type,time stamp,Acc_x,Acc_y,Acc_z,GSR_ohm,PPG_mv,time,trigger
0,3734218,2033,2060,1214,-1501500.0000000054,1402.9304029304028,2025-03-25 11:48:33.691791
0,3734474,2033,2060,1213,-1501500.0000000054,1478.3882783882782,2025-03-25 11:48:33.698811
0,3734730,2034,2060,1210,-4504500.000000016,1398.5347985347985,2025-03-25 11:48:33.713835
0,3734986,2037,2059,1214,-1501500.0000000054,1295.970695970696,2025-03-25 11:48:33.713877
0,3735242,2034,2058,1211,-1501500.0000000054,1333.3333333333333,2025-03-25 11:48:33.713894
0,3735498,2038,2060,1215,-1501500.0000000054,1479.8534798534797,2025-03-25 11:48:33.732768
0,3735754,2035,2061,1213,-1501500.0000000054,1464.4688644688645,2025-03-25 11:48:33.736760
0,3736010,2037,2060,1213,-1501500.0000000054,1339.194139194139,2025-03-25 11:48:33.736800
0,3736266,2036,2060,1213,-1501500.0000000054,1280.5860805860805,2025-03-25 11:48:33.756787
0,3736522,2037,2060,1213,-1501500.0000000054,1380.2197802197802,2025-03-25 11:48:33.758765
0,3736778,2033,2058,1212,-1501500.0000000054,1476.923076923077,2025-03-25 11:48:33.769732
0,3737034,2036,2062,1212,-4504500.000000016,1398.5347985347985,2025-03-25 11:48:33.769768
0,3737290,2032,2060,1210,-1501500.0000000054,1286.4468864468863,2025-03-25 11:48:33.776667
0,3737546,2036,2061,1212,-1501500.0000000054,1312.087912087912,2025-03-25 11:48:33.786726
0,3737802,2035,2061,1210,-1501500.0000000054,1449.084249084249,2025-03-25 11:48:33.797712
0,3738058,2036,2060,1211,-1501500.0000000054,1465.9340659340658,2025-03-25 11:48:33.797747
0,3738314,2038,2060,1212,-1501500.0000000054,1349.4505494505493,2025-03-25 11:48:33.807832
0,3738570,2034,2059,1211,-1501500.0000000054,1281.3186813186812,2025-03-25 11:48:33.819168
0,3738826,2035,2061,1211,-1501500.0000000054,1386.8131868131868,2025-03-25 11:48:33.834809
0,3739082,2037,2058,1212,-4504500.000000016,1495.2380952380952,2025-03-25 11:48:33.837703
0,3739338,2036,2060,1212,-1501500.0000000054,1443.2234432234432,2025-03-25 11:48:33.837738
0,3739594,2035,2059,1210,-1501500.0000000054,1325.2747252747251,2025-03-25 11:48:33.848768
0,3739850,2035,2057,1213,-1501500.0000000054,1322.3443223443223,2025-03-25 11:48:33.859764
0,3740106,2034,2062,1210,-1501500.0000000054,1469.5970695970695,2025-03-25 11:48:33.876727
0,3740362,2037,2059,1212,-1501500.0000000054,1491.5750915750914,2025-03-25 11:48:33.876759
0,3740618,2038,2060,1210,-4504500.000000016,1382.4175824175823,2025-03-25 11:48:33.897718
0,3740874,2036,2060,1209,-4504500.000000016,1294.5054945054944,2025-03-25 11:48:33.897749
0,3741130,2036,2061,1211,-4504500.000000016,1361.904761904762,2025-03-25 11:48:33.897766
0,3741386,2036,2059,1211,-1501500.0000000054,1487.179487179487,2025-03-25 11:48:33.914804
0,3741642,2036,2062,1212,-4504500.000000016,1433.6996336996335,2025-03-25 11:48:33.914834
0,3741898,2035,2061,1212,-1501500.0000000054,1314.2857142857142,2025-03-25 11:48:33.919745
0,3742154,2037,2059,1212,-4504500.000000016,1306.227106227106,2025-03-25 11:48:33.936754
0,3742410,2034,2060,1213,-1501500.0000000054,1440.2930402930401,2025-03-25 11:48:33.952804
0,3742666,2033,2059,1211,-900900.0000000031,1502.5641025641025,2025-03-25 11:48:33.952846
0,3742922,2036,2060,1210,-4504500.000000016,1399.2673992673992,2025-03-25 11:48:33.957811
0,3743178,2036,2059,1212,-1501500.0000000054,1304.0293040293038,2025-03-25 11:48:33.964737
0,3743434,2036,2061,1211,-4504500.000000016,1375.091575091575,2025-03-25 11:48:33.972798
0,3743690,2035,2060,1212,-4504500.000000016,1513.5531135531135,2025-03-25 11:48:33.977712
0,3743946,2036,2060,1211,-1501500.0000000054,1501.8315018315018,2025-03-25 11:48:33.977741
0,3744202,2036,2060,1213,-1501500.0000000054,1383.150183150183,2025-03-25 11:48:33.993753
0,3744458,2036,2059,1212,-4504500.000000016,1342.1245421245421,2025-03-25 11:48:34.008829
0,3744714,2035,2060,1211,-1501500.0000000054,1465.9340659340658,2025-03-25 11:48:34.016798
0,3744970,2037,2060,1214,-4504500.000000016,1524.5421245421244,2025-03-25 11:48:34.016827
0,3745226,2036,2060,1214,-4504500.000000016,1430.03663003663,2025-03-25 11:48:34.016844
0,3745482,2036,2059,1213,-1501500.0000000054,1312.8205128205127,2025-03-25 11:48:34.033782
0,3745738,2035,2061,1215,-1501500.0000000054,1337.7289377289376,2025-03-25 11:48:34.036848
0,3745994,2035,2059,1213,-4504500.000000016,1476.923076923077,2025-03-25 11:48:34.044733
0,3746250,2035,2060,1213,-4504500.000000016,1460.8058608058607,2025-03-25 11:48:34.044763
0,3746506,2034,2060,1212,-1501500.0000000054,1336.263736263736,2025-03-25 11:48:34.057737
0,3746762,2036,2061,1212,-1501500.0000000054,1276.1904761904761,2025-03-25 11:48:34.077753
0,3747018,2034,2061,1213,-4504500.000000016,1373.6263736263736,2025-03-25 11:48:34.079770
0,3747274,2037,2061,1211,-1501500.0000000054,1474.7252747252746,2025-03-25 11:48:34.091799
0,3747530,2035,2058,1211,-4504500.000000016,1391.9413919413919,2025-03-25 11:48:34.091829
0,3747786,2034,2059,1214,-1501500.0000000054,1275.4578754578754,2025-03-25 11:48:34.097702
0,3748042,2038,2060,1212,-1501500.0000000054,1298.9010989010987,2025-03-25 11:48:34.106745
0,3748298,2036,2061,1212,-4504500.000000016,1437.3626373626373,2025-03-25 11:48:34.121683
0,3748554,2035,2060,1211,-1501500.0000000054,1457.8754578754579,2025-03-25 11:48:34.121712
0,3748810,2035,2059,1212,-1501500.0000000054,1342.1245421245421,2025-03-25 11:48:34.148741
0,3749066,2034,2057,1213,-4504500.000000016,1270.3296703296703,2025-03-25 11:48:34.148771
0,3749322,2034,2061,1214,-1501500.0000000054,1370.6959706959706,2025-03-25 11:48:34.148788
0,3749578,2036,2059,1214,-4504500.000000016,1478.3882783882782,2025-03-25 11:48:34.164426
0,3749834,2036,2060,1212,-1501500.0000000054,1429.3040293040292,2025-03-25 11:48:34.171799
0,3750090,2036,2061,1214,-1501500.0000000054,1311.3553113553112,2025-03-25 11:48:34.171834
0,3750346,2035,2061,1211,-4504500.000000016,1309.89010989011,2025-03-25 11:48:34.186771
0,3750602,2035,2058,1212,-4504500.000000016,1460.07326007326,2025-03-25 11:48:34.186803
0,3750858,2034,2060,1215,-1501500.0000000054,1497.4358974358972,2025-03-25 11:48:34.186841
0,3751114,2036,2060,1213,-1501500.0000000054,1397.069597069597,2025-03-25 11:48:34.202786
0,3751370,2038,2060,1213,-1501500.0000000054,1316.4835164835165,2025-03-25 11:48:34.211782
0,3751626,2035,2060,1212,-1501500.0000000054,1386.080586080586,2025-03-25 11:48:34.218734
0,3751882,2034,2060,1212,-4504500.000000016,1514.2857142857142,2025-03-25 11:48:34.234785
0,3752138,2036,2059,1211,-1501500.0000000054,1461.5384615384614,2025-03-25 11:48:34.234815
0,3752394,2037,2062,1214,-1501500.0000000054,1336.263736263736,2025-03-25 11:48:34.236779
0,3752650,2035,2058,1212,-4504500.000000016,1317.9487179487178,2025-03-25 11:48:34.252766
0,3752906,2036,2059,1210,-4504500.000000016,1446.8864468864467,2025-03-25 11:48:34.258781
0,3753162,2036,2059,1211,-1501500.0000000054,1507.6923076923076,2025-03-25 11:48:34.266727
0,3753418,2035,2061,1211,-4504500.000000016,1400.7326007326005,2025-03-25 11:48:34.266756
0,3753674,2035,2061,1212,-1501500.0000000054,1294.5054945054944,2025-03-25 11:48:34.281755
0,3753930,2036,2061,1210,-4504500.000000016,1348.7179487179487,2025-03-25 11:48:34.284763
0,3754186,2037,2061,1210,-1501500.0000000054,1476.923076923077,2025-03-25 11:48:34.299785
0,3754442,2037,2062,1212,-4504500.000000016,1458.6080586080584,2025-03-25 11:48:34.299816
0,3754698,2034,2061,1211,-1501500.0000000054,1336.263736263736,2025-03-25 11:48:34.316984
0,3754954,2037,2061,1212,-4504500.000000016,1300.3663003663003,2025-03-25 11:48:34.328794
0,3755210,2034,2062,1211,-1501500.0000000054,1433.6996336996335,2025-03-25 11:48:34.344861
0,3755466,2035,2060,1211,-4504500.000000016,1505.4945054945053,2025-03-25 11:48:34.344891
0,3755722,2037,2058,1212,-4504500.000000016,1413.9194139194137,2025-03-25 11:48:34.361736
0,3755978,2037,2057,1212,-1501500.0000000054,1298.168498168498,2025-03-25 11:48:34.361766
0,3756234,2035,2059,1212,-1501500.0000000054,1327.4725274725274,2025-03-25 11:48:34.374797
0,3756490,2038,2062,1212,-1501500.0000000054,1476.1904761904761,2025-03-25 11:48:34.377857
0,3756746,2034,2058,1216,-1501500.0000000054,1470.3296703296703,2025-03-25 11:48:34.388801
0,3757002,2035,2060,1212,-1501500.0000000054,1356.0439560439559,2025-03-25 11:48:34.388831
0,3757258,2038,2063,1211,-1501500.0000000054,1304.7619047619046,2025-03-25 11:48:34.391772
0,3757514,2036,2061,1213,-1501500.0000000054,1410.2564102564102,2025-03-25 11:48:34.408782
0,3757770,2034,2059,1213,-1501500.0000000054,1513.5531135531135,2025-03-25 11:48:34.408813
0,3758026,2034,2059,1210,-4504500.000000016,1431.5018315018315,2025-03-25 11:48:34.408831
0,3758282,2035,2059,1212,-1501500.0000000054,1312.087912087912,2025-03-25 11:48:34.426777
0,3758538,2036,2060,1211,-4504500.000000016,1328.937728937729,2025-03-25 11:48:34.426807
0,3758794,2035,2061,1208,-4504500.000000016,1460.8058608058607,2025-03-25 11:48:34.442797
0,3759050,2036,2060,1210,-1501500.0000000054,1487.179487179487,2025-03-25 11:48:34.442828
0,3759306,2035,2060,1212,-1501500.0000000054,1370.6959706959706,2025-03-25 11:48:34.456865
0,3759562,2035,2058,1213,-4504500.000000016,1295.2380952380952,2025-03-25 11:48:34.456899
0,3759818,2036,2059,1212,-1501500.0000000054,1391.9413919413919,2025-03-25 11:48:34.463908
0,3760074,2036,2059,1214,-1501500.0000000054,1496.7032967032967,2025-03-25 11:48:34.479813
0,3760330,2036,2060,1213,-1501500.0000000054,1442.4908424908424,2025-03-25 11:48:34.492741
0,3760586,2035,2061,1212,-4504500.000000016,1322.3443223443223,2025-03-25 11:48:34.492772
0,3760842,2035,2061,1211,-1501500.0000000054,1315.7509157509157,2025-03-25 11:48:34.497754
0,3761098,2035,2059,1211,-1501500.0000000054,1460.07326007326,2025-03-25 11:48:34.512618
0,3761354,2035,2058,1213,-4504500.000000016,1486.4468864468863,2025-03-25 11:48:34.512665
0,3761610,2036,2060,1214,-1501500.0000000054,1375.091575091575,2025-03-25 11:48:34.512684
0,3761866,2033,2062,1213,-1501500.0000000054,1287.9120879120878,2025-03-25 11:48:34.534789
0,3762122,2035,2059,1211,-1501500.0000000054,1362.6373626373625,2025-03-25 11:48:34.538776
0,3762378,2036,2060,1209,-1501500.0000000054,1497.4358974358972,2025-03-25 11:48:34.553740
0,3762634,2034,2059,1210,-4504500.000000016,1446.8864468864467,2025-03-25 11:48:34.553804
0,3762890,2034,2061,1215,-4504500.000000016,1314.2857142857142,2025-03-25 11:48:34.562782
0,3763146,2035,2061,1215,-1501500.0000000054,1286.4468864468863,2025-03-25 11:48:34.569870
0,3763402,2036,2060,1210,-4504500.000000016,1410.989010989011,2025-03-25 11:48:34.586766
0,3763658,2034,2060,1210,-4504500.000000016,1476.1904761904761,2025-03-25 11:48:34.586798
0,3763914,2035,2057,1213,-1501500.0000000054,1377.2893772893772,2025-03-25 11:48:34.586816
0,3764170,2037,2060,1214,-4504500.000000016,1280.5860805860805,2025-03-25 11:48:34.604916
0,3764426,2036,2061,1211,-1501500.0000000054,1345.7875457875457,2025-03-25 11:48:34.606774
0,3764682,2035,2061,1212,-4504500.000000016,1483.5164835164835,2025-03-25 11:48:34.618673
0,3764938,2034,2057,1209,-1501500.0000000054,1465.9340659340658,2025-03-25 11:48:34.624819
0,3765194,2035,2059,1211,-1501500.0000000054,1335.5311355311355,2025-03-25 11:48:34.634864
0,3765450,2036,2059,1209,-4504500.000000016,1285.7142857142856,2025-03-25 11:48:34.634896
0,3765706,2035,2060,1213,-4504500.000000016,1405.8608058608058,2025-03-25 11:48:34.646783
0,3765962,2037,2058,1214,-4504500.000000016,1469.5970695970695,2025-03-25 11:48:34.673754
0,3766218,2036,2057,1213,-1501500.0000000054,1380.2197802197802,2025-03-25 11:48:34.673790
0,3766474,2036,2060,1211,-1501500.0000000054,1271.062271062271,2025-03-25 11:48:34.673809
0,3766730,2036,2059,1210,-4504500.000000016,1309.1575091575091,2025-03-25 11:48:34.687740
0,3766986,2035,2058,1212,-4504500.000000016,1468.8644688644688,2025-03-25 11:48:34.689811
0,3767242,2036,2058,1212,-1501500.0000000054,1471.7948717948716,2025-03-25 11:48:34.689848
0,3767498,2035,2060,1211,-1501500.0000000054,1366.3003663003662,2025-03-25 11:48:34.713845
0,3767754,2036,2059,1212,-1501500.0000000054,1320.14652014652,2025-03-25 11:48:34.717816
0,3768010,2036,2058,1209,-1501500.0000000054,1425.6410256410256,2025-03-25 11:48:34.726839
0,3768266,2036,2059,1211,-1501500.0000000054,1528.937728937729,2025-03-25 11:48:34.726870
0,3768522,2036,2060,1212,-1501500.0000000054,1446.153846153846,2025-03-25 11:48:34.726887
0,3768778,2036,2061,1210,-1501500.0000000054,1320.14652014652,2025-03-25 11:48:34.743801
0,3769034,2035,2060,1212,-1501500.0000000054,1328.2051282051282,2025-03-25 11:48:34.747813
0,3769290,2036,2058,1212,-4504500.000000016,1454.9450549450548,2025-03-25 11:48:34.757790
0,3769546,2037,2060,1211,-1501500.0000000054,1468.131868131868,2025-03-25 11:48:34.757821
0,3769802,2035,2060,1215,-1501500.0000000054,1342.1245421245421,2025-03-25 11:48:34.773693
0,3770058,2034,2059,1213,-1501500.0000000054,1263.003663003663,2025-03-25 11:48:34.773725
0,3770314,2037,2061,1213,-1501500.0000000054,1358.974358974359,2025-03-25 11:48:34.789838
0,3770570,2036,2059,1210,-1501500.0000000054,1470.3296703296703,2025-03-25 11:48:34.801745
0,3770826,2035,2059,1212,-4504500.000000016,1424.1758241758241,2025-03-25 11:48:34.801778
0,3771082,2037,2057,1212,-1501500.0000000054,1309.1575091575091,2025-03-25 11:48:34.808769
0,3771338,2034,2060,1212,-1501500.0000000054,1309.1575091575091,2025-03-25 11:48:34.824947
0,3771594,2035,2060,1215,-1501500.0000000054,1462.2710622710622,2025-03-25 11:48:34.824979
0,3771850,2035,2062,1212,-4504500.000000016,1496.7032967032967,2025-03-25 11:48:34.841728
0,3772106,2035,2059,1210,-1501500.0000000054,1394.8717948717947,2025-03-25 11:48:34.841762
0,3772362,2035,2059,1211,-1501500.0000000054,1309.89010989011,2025-03-25 11:48:34.847768
0,3772618,2037,2060,1212,-1501500.0000000054,1376.5567765567764,2025-03-25 11:48:34.867809
0,3772874,2036,2060,1213,-1501500.0000000054,1506.9597069597069,2025-03-25 11:48:34.867844
0,3773130,2035,2059,1213,-4504500.000000016,1458.6080586080584,2025-03-25 11:48:34.883695
0,3773386,2035,2060,1210,-1501500.0000000054,1334.7985347985348,2025-03-25 11:48:34.883727
0,3773642,2035,2060,1209,-4504500.000000016,1312.087912087912,2025-03-25 11:48:34.883744
0,3773898,2034,2059,1213,-1501500.0000000054,1435.164835164835,2025-03-25 11:48:34.898698
0,3774154,2035,2059,1215,-1501500.0000000054,1493.040293040293,2025-03-25 11:48:34.906839
0,3774410,2036,2058,1215,-1501500.0000000054,1386.080586080586,2025-03-25 11:48:34.922793
0,3774666,2034,2061,1212,-4504500.000000016,1283.5164835164835,2025-03-25 11:48:34.922825
0,3774922,2036,2061,1211,-1501500.0000000054,1340.6593406593406,2025-03-25 11:48:34.938801
0,3775178,2033,2061,1211,-4504500.000000016,1474.7252747252746,2025-03-25 11:48:34.941783
0,3775434,2034,2059,1211,-4504500.000000016,1462.2710622710622,2025-03-25 11:48:34.948814
0,3775690,2034,2059,1213,-1501500.0000000054,1340.6593406593406,2025-03-25 11:48:34.964754
0,3775946,2035,2060,1211,-1501500.0000000054,1301.8315018315018,2025-03-25 11:48:34.964784
0,3776202,2036,2061,1211,-1501500.0000000054,1431.5018315018315,2025-03-25 11:48:34.971680
0,3776458,2037,2061,1211,-1501500.0000000054,1504.7619047619046,2025-03-25 11:48:34.979795
0,3776714,2034,2060,1213,-1501500.0000000054,1419.047619047619,2025-03-25 11:48:34.996734
0,3776970,2036,2061,1214,-1501500.0000000054,1304.7619047619046,2025-03-25 11:48:34.996766
0,3777226,2035,2059,1215,-1501500.0000000054,1328.2051282051282,2025-03-25 11:48:35.001739
0,3777482,2035,2058,1211,-1501500.0000000054,1473.260073260073,2025-03-25 11:48:35.017731
0,3777738,2034,2061,1214,-4504500.000000016,1464.4688644688645,2025-03-25 11:48:35.019818
0,3777994,2034,2061,1212,-4504500.000000016,1342.8571428571427,2025-03-25 11:48:35.019861
0,3778250,2034,2059,1214,-1501500.0000000054,1280.5860805860805,2025-03-25 11:48:35.036692
0,3778506,2033,2059,1211,-1501500.0000000054,1384.6153846153845,2025-03-25 11:48:35.036724
0,3778762,2035,2060,1214,-1501500.0000000054,1496.7032967032967,2025-03-25 11:48:35.054814
0,3779018,2036,2059,1213,-1501500.0000000054,1429.3040293040292,2025-03-25 11:48:35.054846
0,3779274,2034,2060,1210,-1501500.0000000054,1318.6813186813185,2025-03-25 11:48:35.056747
0,3779530,2033,2061,1212,-1501500.0000000054,1337.7289377289376,2025-03-25 11:48:35.072727
0,3779786,2036,2057,1214,-1501500.0000000054,1468.8644688644688,2025-03-25 11:48:35.078819
0,3780042,2036,2058,1214,-4504500.000000016,1484.2490842490843,2025-03-25 11:48:35.118791
0,3780298,2034,2059,1214,-1501500.0000000054,1359.7069597069597,2025-03-25 11:48:35.121736
0,3780554,2034,2059,1214,-1501500.0000000054,1279.120879120879,2025-03-25 11:48:35.121767
0,3780810,2034,2060,1209,-1501500.0000000054,1370.6959706959706,2025-03-25 11:48:35.121784
0,3781066,2036,2059,1211,-1501500.0000000054,1475.4578754578754,2025-03-25 11:48:35.123771
0,3781322,2036,2058,1212,-1501500.0000000054,1422.7106227106226,2025-03-25 11:48:35.123802
0,3781578,2034,2058,1214,-1501500.0000000054,1305.4945054945053,2025-03-25 11:48:35.143775
0,3781834,2038,2061,1214,-4504500.000000016,1304.0293040293038,2025-03-25 11:48:35.143806
0,3782090,2036,2062,1213,-1501500.0000000054,1454.212454212454,2025-03-25 11:48:35.143823
0,3782346,2037,2060,1210,-1501500.0000000054,1486.4468864468863,2025-03-25 11:48:35.158716
0,3782602,2035,2059,1213,-1501500.0000000054,1382.4175824175823,2025-03-25 11:48:35.167753
0,3782858,2035,2059,1212,-1501500.0000000054,1299.6336996336995,2025-03-25 11:48:35.167784
0,3783114,2037,2059,1214,-1501500.0000000054,1372.161172161172,2025-03-25 11:48:35.184781
0,3783370,2033,2061,1212,-1501500.0000000054,1501.8315018315018,2025-03-25 11:48:35.186771
0,3783626,2033,2059,1211,-4504500.000000016,1453.4798534798533,2025-03-25 11:48:35.186811
0,3783882,2034,2058,1207,-4504500.000000016,1326.007326007326,2025-03-25 11:48:35.206771
0,3784138,2035,2059,1212,-1501500.0000000054,1298.168498168498,2025-03-25 11:48:35.206805
0,3784394,2036,2060,1212,-1501500.0000000054,1417.5824175824175,2025-03-25 11:48:35.218797
0,3784650,2038,2061,1213,-4504500.000000016,1476.923076923077,2025-03-25 11:48:35.241776
0,3784906,2035,2061,1211,-4504500.000000016,1374.3589743589744,2025-03-25 11:48:35.241819
0,3785162,2036,2061,1211,-1501500.0000000054,1277.6556776556777,2025-03-25 11:48:35.241837
0,3785418,2036,2059,1209,-4504500.000000016,1341.3919413919414,2025-03-25 11:48:35.249792
0,3785674,2036,2059,1212,-1501500.0000000054,1476.1904761904761,2025-03-25 11:48:35.262791
0,3785930,2037,2061,1212,-4504500.000000016,1461.5384615384614,2025-03-25 11:48:35.262822
0,3786186,2035,2061,1215,-4504500.000000016,1342.8571428571427,2025-03-25 11:48:35.278796
0,3786442,2036,2060,1212,-4504500.000000016,1306.227106227106,2025-03-25 11:48:35.286759
0,3786698,2036,2058,1208,-1501500.0000000054,1442.4908424908424,2025-03-25 11:48:35.291777
0,3786954,2034,2061,1212,-1501500.0000000054,1526.007326007326,2025-03-25 11:48:35.303785
0,3787210,2035,2059,1213,-4504500.000000016,1443.2234432234432,2025-03-25 11:48:35.303818
0,3787466,2034,2061,1215,-1501500.0000000054,1327.4725274725274,2025-03-25 11:48:35.311764
0,3787722,2035,2060,1212,-1501500.0000000054,1350.9157509157508,2025-03-25 11:48:35.326779
0,3787978,2035,2063,1210,-1501500.0000000054,1495.970695970696,2025-03-25 11:48:35.333789
0,3788234,2035,2060,1210,-4504500.000000016,1485.7142857142856,2025-03-25 11:48:35.338816
0,3788490,2035,2059,1210,-1501500.0000000054,1363.3699633699632,2025-03-25 11:48:35.338847
0,3788746,2034,2060,1212,-1501500.0000000054,1303.2967032967033,2025-03-25 11:48:35.354763
0,3789002,2036,2058,1214,-1501500.0000000054,1402.197802197802,2025-03-25 11:48:35.356810
0,3789258,2035,2062,1215,-4504500.000000016,1499.6336996336995,2025-03-25 11:48:35.371779
0,3789514,2036,2059,1212,-4504500.000000016,1412.4542124542124,2025-03-25 11:48:35.378773
0,3789770,2036,2059,1211,-1501500.0000000054,1285.7142857142856,2025-03-25 11:48:35.386836
0,3790026,2035,2059,1211,-1501500.0000000054,1293.7728937728937,2025-03-25 11:48:35.386867
0,3790282,2035,2059,1213,-1501500.0000000054,1428.5714285714284,2025-03-25 11:48:35.411792
0,3790538,2037,2060,1212,-1501500.0000000054,1455.6776556776556,2025-03-25 11:48:35.411823
